Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
15/02/2017 05:32,73,0.862784,Locked,14814,33.85,-0.569,-0.148,0.832,
15/02/2017 05:32,71,0.895968,Locked,15650,33.85,-0.569,-0.145,0.83,
15/02/2017 05:32,70,0.879376,Locked,15650,33.85,-0.571,-0.146,0.827,
15/02/2017 05:32,71,0.796416,Locked,15995,33.85,-0.567,-0.153,0.831,
15/02/2017 05:32,73,0.796416,Locked,16355,33.85,-0.567,-0.153,0.83,
15/02/2017 05:32,72,0.813008,Locked,16655,33.85,-0.569,-0.15,0.832,
15/02/2017 05:32,72,0.8296,Locked,16886,33.85,-0.569,-0.146,0.832,
15/02/2017 05:32,72,0.813008,Locked,16886,33.85,-0.569,-0.15,0.829,
15/02/2017 05:32,71,0.796416,Locked,17044,33.85,-0.567,-0.152,0.83,
15/02/2017 05:32,73,0.8296,Locked,17367,33.85,-0.568,-0.151,0.832,
15/02/2017 05:32,73,0.879376,Locked,17450,33.85,-0.568,-0.149,0.832,
15/02/2017 05:32,73,0.895968,Locked,17788,33.85,-0.57,-0.143,0.829,
15/02/2017 05:32,70,0.962336,Locked,17788,33.94,-0.568,-0.152,0.829,
15/02/2017 05:32,70,0.862784,Locked,18140,33.94,-0.567,-0.153,0.832,
15/02/2017 05:32,70,0.862784,Locked,18320,33.94,-0.567,-0.152,0.83,
15/02/2017 05:32,68,0.895968,Locked,18320,33.94,-0.568,-0.146,0.83,
15/02/2017 05:32,68,0.879376,Locked,18320,33.94,-0.57,-0.147,0.83,
15/02/2017 05:32,67,0.8296,Locked,18051,33.94,-0.566,-0.153,0.831,
15/02/2017 05:32,67,0.796416,Locked,18787,33.94,-0.568,-0.151,0.83,
15/02/2017 05:32,70,0.8296,Locked,19078,33.94,-0.567,-0.151,0.831,
15/02/2017 05:32,70,0.91256,Locked,18883,33.94,-0.571,-0.144,0.829,
15/02/2017 05:32,69,0.895968,Locked,17875,33.94,-0.57,-0.145,0.829,
15/02/2017 05:32,69,0.846192,Locked,17875,33.94,-0.569,-0.149,0.83,
15/02/2017 05:32,69,0.813008,Locked,17618,33.94,-0.567,-0.149,0.831,
15/02/2017 05:32,71,0.846192,Locked,16429,33.94,-0.57,-0.144,0.831,
15/02/2017 05:32,70,0.862784,Locked,16210,33.94,-0.57,-0.148,0.83,
15/02/2017 05:32,69,0.846192,Locked,15925,33.94,-0.567,-0.152,0.832,
15/02/2017 05:32,70,0.846192,Locked,15925,33.94,-0.567,-0.15,0.832,
15/02/2017 05:32,70,0.846192,Locked,15718,33.94,-0.571,-0.145,0.828,
15/02/2017 05:32,70,0.8296,Locked,15449,33.94,-0.571,-0.147,0.83,
15/02/2017 05:32,71,0.8296,Locked,15384,33.94,-0.568,-0.154,0.832,
15/02/2017 05:32,71,0.813008,Locked,15384,33.94,-0.568,-0.151,0.831,
15/02/2017 05:32,71,0.813008,Locked,15384,33.94,-0.572,-0.15,0.831,
15/02/2017 05:32,73,0.796416,Locked,15189,33.94,-0.571,-0.153,0.829,
15/02/2017 05:32,73,0.779824,Locked,14937,33.94,-0.568,-0.154,0.831,
15/02/2017 05:32,73,0.779824,Locked,14875,33.94,-0.568,-0.154,0.831,
15/02/2017 05:32,74,0.779824,Locked,14875,33.94,-0.57,-0.149,0.832,
15/02/2017 05:32,75,0.779824,Locked,15062,33.94,-0.57,-0.143,0.83,
15/02/2017 05:32,75,0.813008,Locked,14753,33.94,-0.57,-0.149,0.832,
15/02/2017 05:32,74,0.779824,Locked,14633,33.94,-0.569,-0.152,0.832,
15/02/2017 05:32,75,0.796416,Locked,14633,33.94,-0.567,-0.153,0.832,
15/02/2017 05:32,75,0.796416,Locked,14693,33.94,-0.567,-0.149,0.831,
15/02/2017 05:32,75,0.813008,Locked,14574,33.94,-0.573,-0.147,0.829,
15/02/2017 05:32,75,0.813008,Locked,19277,33.94,-0.571,-0.15,0.83,
15/02/2017 05:33,75,0.796416,Locked,17962,33.94,-0.569,-0.151,0.831,
15/02/2017 05:33,74,0.779824,Locked,18230,33.94,-0.567,-0.153,0.831,
15/02/2017 05:33,74,0.8296,Locked,18230,33.94,-0.568,-0.149,0.831,
15/02/2017 05:33,74,0.8296,Locked,17788,33.94,-0.57,-0.146,0.832,
15/02/2017 05:33,73,0.846192,Locked,18598,34.03,-0.572,-0.144,0.826,
15/02/2017 05:33,73,0.813008,Locked,17875,34.03,-0.569,-0.154,0.832,
15/02/2017 05:33,73,0.8296,Locked,17875,34.03,-0.566,-0.154,0.831,
15/02/2017 05:33,72,0.862784,Locked,17875,34.03,-0.569,-0.147,0.833,
15/02/2017 05:33,72,0.862784,Locked,18051,34.03,-0.574,-0.144,0.829,
15/02/2017 05:33,71,0.846192,Locked,19078,34.03,-0.568,-0.152,0.831,
15/02/2017 05:33,71,0.8296,Locked,19078,34.03,-0.566,-0.153,0.83,
15/02/2017 05:33,71,0.796416,Locked,19378,34.03,-0.567,-0.152,0.831,
15/02/2017 05:33,72,0.813008,Locked,19686,34.03,-0.569,-0.146,0.831,
15/02/2017 05:33,71,0.8296,Locked,19897,34.03,-0.573,-0.144,0.828,
15/02/2017 05:33,71,0.796416,Locked,19897,34.03,-0.57,-0.153,0.831,
15/02/2017 05:33,76,0.796416,Locked,18883,34.03,-0.571,-0.153,0.833,
15/02/2017 05:33,76,0.813008,Locked,19078,34.03,-0.571,-0.145,0.829,
15/02/2017 05:33,76,0.813008,Locked,18412,34.03,-0.571,-0.143,0.825,
15/02/2017 05:33,76,0.846192,Locked,17788,34.03,-0.567,-0.153,0.832,
15/02/2017 05:33,76,0.813008,Locked,17788,34.03,-0.568,-0.15,0.831,
15/02/2017 05:33,75,0.846192,Locked,16731,34.03,-0.57,-0.144,0.832,
15/02/2017 05:33,75,0.813008,Locked,14814,34.03,-0.572,-0.148,0.83,
15/02/2017 05:33,75,0.796416,Locked,10976,34.03,-0.567,-0.152,0.83,
15/02/2017 05:33,75,0.779824,Locked,11374,34.03,-0.569,-0.151,0.832,
15/02/2017 05:33,75,0.796416,Locked,11374,34.03,-0.569,-0.146,0.833,
15/02/2017 05:33,75,0.813008,Locked,10736,34.03,-0.572,-0.143,0.829,
15/02/2017 05:33,75,0.8296,Locked,9981,34.03,-0.57,-0.153,0.829,
15/02/2017 05:33,75,0.8296,Locked,9722,34.03,-0.568,-0.151,0.831,
15/02/2017 05:33,75,0.8296,Locked,9722,34.03,-0.568,-0.149,0.832,
15/02/2017 05:33,73,0.8296,Locked,11641,34.03,-0.57,-0.144,0.828,
15/02/2017 05:33,72,0.846192,Locked,44511,34.03,-0.569,-0.148,0.831,
15/02/2017 05:33,72,0.846192,Locked,61060,34.03,-0.569,-0.152,0.832,
15/02/2017 05:33,72,0.813008,Locked,61060,34.03,-0.567,-0.152,0.837,
15/02/2017 05:33,71,0.895968,Locked,291572,34.03,-0.57,-0.143,0.83,
15/02/2017 05:33,71,0.8296,Locked,340330,34.03,-0.571,-0.14,0.826,
15/02/2017 05:33,71,0.779824,Locked,340330,34.03,-0.566,-0.153,0.832,
15/02/2017 05:33,76,0.8296,Locked,340330,34.03,-0.567,-0.152,0.832,
15/02/2017 05:33,71,0.8296,Locked,156538,34.03,-0.571,-0.148,0.833,
15/02/2017 05:33,71,0.862784,Locked,340330,34.03,-0.572,-0.145,0.833,
15/02/2017 05:33,72,0.8296,Locked,340330,34.03,-0.57,-0.149,0.832,
15/02/2017 05:33,72,0.813008,Locked,340330,34.12,-0.565,-0.154,0.83,
15/02/2017 05:33,72,0.796416,Locked,340330,34.12,-0.568,-0.151,0.831,
15/02/2017 05:33,73,0.8296,Locked,340330,34.12,-0.569,-0.148,0.832,
15/02/2017 05:33,71,0.862784,Locked,340330,34.12,-0.571,-0.144,0.829,
15/02/2017 05:33,71,0.862784,Locked,340330,34.12,-0.569,-0.15,0.83,
15/02/2017 05:33,71,0.813008,Locked,340330,34.12,-0.567,-0.152,0.832,
15/02/2017 05:33,71,0.796416,Locked,340330,34.12,-0.57,-0.146,0.83,
15/02/2017 05:33,73,0.813008,Locked,340330,34.12,-0.573,-0.141,0.827,
15/02/2017 05:33,72,0.796416,Locked,340330,34.12,-0.569,-0.149,0.831,
15/02/2017 05:33,72,0.813008,Locked,340330,34.12,-0.566,-0.153,0.831,
15/02/2017 05:33,72,0.813008,Locked,340330,34.12,-0.57,-0.153,0.833,
15/02/2017 05:33,73,0.8296,Locked,340330,34.12,-0.571,-0.143,0.829,
15/02/2017 05:33,73,0.8296,Locked,340330,34.12,-0.573,-0.146,0.828,
15/02/2017 05:33,73,0.796416,Locked,340330,34.12,-0.57,-0.152,0.832,
15/02/2017 05:33,73,0.796416,Locked,340330,34.12,-0.568,-0.151,0.829,
15/02/2017 05:33,73,0.796416,Locked,340330,34.12,-0.57,-0.149,0.831,
15/02/2017 05:33,73,0.8296,Locked,340330,34.12,-0.57,-0.144,0.83,
15/02/2017 05:33,73,0.813008,Locked,340330,34.12,-0.571,-0.148,0.832,
15/02/2017 05:33,73,0.813008,Locked,340330,34.12,-0.568,-0.152,0.833,
15/02/2017 05:33,73,0.796416,Locked,340330,34.12,-0.567,-0.152,0.828,
15/02/2017 05:33,74,0.779824,Locked,340330,34.12,-0.568,-0.144,0.83,
15/02/2017 05:33,76,0.779824,Locked,340330,34.12,-0.57,-0.142,0.83,
15/02/2017 05:33,76,0.796416,Locked,340330,34.12,-0.572,-0.142,0.828,
15/02/2017 05:33,74,0.796416,Locked,340330,34.12,-0.569,-0.149,0.832,
15/02/2017 05:33,74,0.779824,Locked,340330,34.12,-0.568,-0.153,0.833,
15/02/2017 05:33,75,0.74664,Locked,340330,34.12,-0.569,-0.153,0.833,
15/02/2017 05:33,76,0.779824,Locked,340330,34.12,-0.57,-0.151,0.833,
15/02/2017 05:33,76,0.779824,Locked,340330,34.12,-0.57,-0.144,0.831,
15/02/2017 05:33,76,0.779824,Locked,340330,34.12,-0.572,-0.143,0.828,
15/02/2017 05:33,76,0.796416,Locked,340330,34.12,-0.572,-0.154,0.832,
15/02/2017 05:33,75,0.763232,Locked,340330,34.12,-0.569,-0.149,0.83,
15/02/2017 05:33,75,0.763232,Locked,340330,34.12,-0.567,-0.152,0.831,
15/02/2017 05:33,77,0.796416,Locked,340330,34.12,-0.568,-0.153,0.832,
15/02/2017 05:34,76,0.8296,Locked,340330,34.12,-0.572,-0.144,0.829,
15/02/2017 05:34,74,0.846192,Locked,42115,34.12,-0.572,-0.142,0.83,
15/02/2017 05:34,74,0.846192,Locked,42115,34.12,-0.571,-0.149,0.83,
15/02/2017 05:34,75,0.779824,Locked,16504,34.12,-0.569,-0.149,0.827,
15/02/2017 05:34,75,0.74664,Locked,14574,34.12,-0.569,-0.151,0.827,
15/02/2017 05:34,75,0.74664,Locked,14693,34.19,-0.57,-0.149,0.832,
15/02/2017 05:34,75,0.763232,Locked,13524,34.19,-0.569,-0.145,0.833,
15/02/2017 05:34,75,0.8296,Locked,13524,34.19,-0.569,-0.147,0.83,
15/02/2017 05:34,75,0.813008,Locked,32032,34.19,-0.568,-0.152,0.832,
15/02/2017 05:34,75,0.846192,Locked,16964,34.19,-0.568,-0.148,0.833,
15/02/2017 05:34,75,0.862784,Locked,11118,34.19,-0.568,-0.144,0.832,
15/02/2017 05:34,75,0.91256,Locked,9951,34.19,-0.57,-0.145,0.828,
15/02/2017 05:34,72,0.879376,Locked,9951,34.19,-0.568,-0.15,0.832,
15/02/2017 05:34,71,0.862784,Locked,10538,34.19,-0.569,-0.153,0.833,
15/02/2017 05:34,69,0.895968,Locked,10377,34.19,-0.569,-0.145,0.832,
15/02/2017 05:34,68,0.929152,Locked,10191,34.19,-0.571,-0.145,0.828,
15/02/2017 05:34,67,0.945744,Locked,10191,34.19,-0.569,-0.15,0.827,
15/02/2017 05:34,67,0.895968,Locked,10314,34.19,-0.571,-0.146,0.829,
15/02/2017 05:34,67,0.813008,Locked,10702,34.19,-0.572,-0.141,0.828,
15/02/2017 05:34,68,0.813008,Locked,9529,34.19,-0.573,-0.152,0.834,
15/02/2017 05:34,69,0.8296,Locked,9529,34.19,-0.567,-0.149,0.83,
15/02/2017 05:34,68,0.879376,Locked,9778,34.19,-0.57,-0.151,0.826,
15/02/2017 05:34,68,0.91256,Locked,10160,34.19,-0.57,-0.146,0.828,
15/02/2017 05:34,67,0.895968,Locked,10409,34.19,-0.572,-0.144,0.832,
15/02/2017 05:34,70,0.846192,Locked,10409,34.19,-0.569,-0.148,0.831,
15/02/2017 05:34,70,0.8296,Locked,10838,34.19,-0.57,-0.149,0.83,
15/02/2017 05:34,70,0.846192,Locked,11154,34.19,-0.568,-0.15,0.831,
15/02/2017 05:34,68,0.91256,Locked,11564,34.19,-0.57,-0.144,0.828,
15/02/2017 05:34,69,0.945744,Locked,11880,34.19,-0.573,-0.142,0.828,
15/02/2017 05:34,68,0.929152,Locked,11880,34.19,-0.571,-0.15,0.83,
15/02/2017 05:34,67,0.879376,Locked,12170,34.19,-0.57,-0.149,0.829,
15/02/2017 05:34,67,0.846192,Locked,12429,34.19,-0.572,-0.147,0.832,
15/02/2017 05:34,67,0.879376,Locked,12607,34.19,-0.572,-0.143,0.831,
15/02/2017 05:34,67,0.879376,Locked,12607,34.19,-0.574,-0.14,0.827,
15/02/2017 05:34,67,0.862784,Locked,12791,34.19,-0.568,-0.149,0.829,
15/02/2017 05:34,67,0.846192,Locked,13027,34.19,-0.57,-0.148,0.83,
15/02/2017 05:34,69,0.846192,Locked,13271,34.19,-0.569,-0.147,0.832,
15/02/2017 05:34,69,0.879376,Locked,13422,34.19,-0.573,-0.143,0.828,
15/02/2017 05:34,68,0.879376,Locked,13628,34.19,-0.572,-0.138,0.824,
15/02/2017 05:34,68,0.8296,Locked,13628,34.26,-0.568,-0.148,0.83,
15/02/2017 05:34,70,0.846192,Locked,13840,34.26,-0.57,-0.151,0.833,
15/02/2017 05:34,70,0.862784,Locked,14003,34.26,-0.569,-0.148,0.833,
15/02/2017 05:34,69,0.91256,Locked,14170,34.26,-0.571,-0.143,0.83,
15/02/2017 05:34,67,0.895968,Locked,14170,34.26,-0.575,-0.146,0.828,
15/02/2017 05:34,68,0.846192,Locked,14114,34.26,-0.57,-0.148,0.832,
15/02/2017 05:34,69,0.813008,Locked,9694,34.26,-0.569,-0.149,0.83,
15/02/2017 05:34,70,0.8296,Locked,9807,34.26,-0.57,-0.144,0.829,
15/02/2017 05:34,70,0.862784,Locked,9807,34.26,-0.573,-0.142,0.829,
15/02/2017 05:34,70,0.813008,Locked,10377,34.26,-0.572,-0.146,0.829,
15/02/2017 05:34,70,0.796416,Locked,10941,34.26,-0.57,-0.149,0.831,
15/02/2017 05:34,71,0.763232,Locked,11374,34.26,-0.569,-0.15,0.83,
15/02/2017 05:34,73,0.813008,Locked,11374,34.26,-0.569,-0.149,0.83,
15/02/2017 05:34,72,0.862784,Locked,11681,34.26,-0.571,-0.143,0.83,
15/02/2017 05:34,72,0.862784,Locked,11921,34.26,-0.573,-0.142,0.826,
15/02/2017 05:34,72,0.8296,Locked,12086,34.26,-0.568,-0.15,0.83,
15/02/2017 05:34,72,0.813008,Locked,12086,34.26,-0.57,-0.149,0.831,
15/02/2017 05:34,72,0.8296,Locked,12212,34.26,-0.57,-0.15,0.832,
15/02/2017 05:34,72,0.846192,Locked,12298,34.26,-0.57,-0.144,0.832,
15/02/2017 05:34,70,0.846192,Locked,12429,34.26,-0.572,-0.139,0.826,
15/02/2017 05:34,72,0.8296,Locked,12562,34.26,-0.572,-0.151,0.831,
15/02/2017 05:34,72,0.813008,Locked,12562,34.26,-0.569,-0.15,0.83,
15/02/2017 05:34,72,0.8296,Locked,12653,34.26,-0.568,-0.15,0.831,
15/02/2017 05:34,72,0.8296,Locked,12791,34.26,-0.57,-0.146,0.83,
15/02/2017 05:34,71,0.846192,Locked,12931,34.26,-0.573,-0.142,0.828,
15/02/2017 05:34,71,0.8296,Locked,13027,34.26,-0.572,-0.148,0.832,
15/02/2017 05:34,73,0.813008,Locked,13027,34.26,-0.57,-0.148,0.832,
15/02/2017 05:34,73,0.846192,Locked,13027,34.26,-0.569,-0.147,0.831,
15/02/2017 05:34,71,0.895968,Locked,13173,34.26,-0.572,-0.146,0.833,
15/02/2017 05:34,70,0.962336,Locked,13173,34.26,-0.572,-0.141,0.829,
15/02/2017 05:34,68,0.91256,Locked,13371,34.26,-0.572,-0.15,0.832,
15/02/2017 05:34,68,0.879376,Locked,13371,34.26,-0.57,-0.149,0.833,
15/02/2017 05:35,68,0.846192,Locked,13473,34.26,-0.571,-0.145,0.828,
15/02/2017 05:35,69,0.8296,Locked,13628,34.26,-0.574,-0.142,0.83,
15/02/2017 05:35,69,0.846192,Locked,13733,34.26,-0.573,-0.151,0.832,
15/02/2017 05:35,69,0.8296,Locked,13786,34.26,-0.569,-0.151,0.833,
15/02/2017 05:35,69,0.796416,Locked,13786,34.33,-0.57,-0.15,0.832,
15/02/2017 05:35,73,0.846192,Locked,13894,34.33,-0.572,-0.143,0.827,
15/02/2017 05:35,71,0.8296,Locked,13894,34.33,-0.572,-0.141,0.824,
15/02/2017 05:35,72,0.846192,Locked,13948,34.33,-0.571,-0.15,0.832,
15/02/2017 05:35,72,0.846192,Locked,14003,34.33,-0.569,-0.149,0.831,
15/02/2017 05:35,72,0.862784,Locked,14058,34.33,-0.57,-0.144,0.83,
15/02/2017 05:35,70,0.879376,Locked,14170,34.33,-0.571,-0.144,0.83,
15/02/2017 05:35,69,0.879376,Locked,14283,34.33,-0.573,-0.15,0.831,
15/02/2017 05:35,69,0.846192,Locked,14283,34.33,-0.569,-0.149,0.83,
15/02/2017 05:35,69,0.796416,Locked,14283,34.33,-0.569,-0.147,0.832,
15/02/2017 05:35,72,0.796416,Locked,14226,34.33,-0.571,-0.142,0.83,
15/02/2017 05:35,72,0.796416,Locked,14283,34.33,-0.575,-0.141,0.826,
15/02/2017 05:35,71,0.779824,Locked,14340,34.33,-0.57,-0.147,0.832,
15/02/2017 05:35,72,0.779824,Locked,14340,34.33,-0.568,-0.149,0.83,
15/02/2017 05:35,73,0.779824,Locked,14456,34.33,-0.57,-0.145,0.83,
15/02/2017 05:35,75,0.796416,Locked,14574,34.33,-0.573,-0.142,0.829,
15/02/2017 05:35,75,0.796416,Locked,14633,34.33,-0.574,-0.146,0.83,
15/02/2017 05:35,75,0.779824,Locked,14633,34.33,-0.571,-0.152,0.832,
15/02/2017 05:35,75,0.763232,Locked,14633,34.33,-0.567,-0.151,0.83,
15/02/2017 05:35,75,0.779824,Locked,14456,34.33,-0.57,-0.148,0.833,
15/02/2017 05:35,76,0.796416,Locked,14283,34.33,-0.574,-0.142,0.828,
15/02/2017 05:35,76,0.813008,Locked,14574,34.33,-0.576,-0.14,0.828,
15/02/2017 05:35,75,0.796416,Locked,14693,34.33,-0.571,-0.151,0.83,
15/02/2017 05:35,75,0.813008,Locked,14693,34.33,-0.57,-0.149,0.833,
15/02/2017 05:35,75,0.796416,Locked,14814,34.33,-0.572,-0.151,0.834,
15/02/2017 05:35,75,0.813008,Locked,14937,34.33,-0.571,-0.143,0.831,
15/02/2017 05:35,75,0.813008,Locked,15125,34.33,-0.573,-0.141,0.83,
15/02/2017 05:35,74,0.813008,Locked,15125,34.33,-0.57,-0.149,0.829,
15/02/2017 05:35,73,0.796416,Locked,15125,34.33,-0.571,-0.149,0.833,
15/02/2017 05:35,74,0.796416,Locked,15125,34.33,-0.569,-0.149,0.832,
15/02/2017 05:35,74,0.8296,Locked,21629,34.33,-0.572,-0.143,0.828,
15/02/2017 05:35,74,0.813008,Locked,13948,34.33,-0.571,-0.145,0.829,
15/02/2017 05:35,73,0.779824,Locked,11840,34.33,-0.567,-0.15,0.83,
15/02/2017 05:35,73,0.779824,Locked,11337,34.33,-0.568,-0.15,0.831,
15/02/2017 05:35,74,0.779824,Locked,11374,34.33,-0.569,-0.149,0.832,
15/02/2017 05:35,74,0.813008,Locked,11449,34.33,-0.571,-0.143,0.827,
15/02/2017 05:35,74,0.8296,Locked,11449,34.33,-0.575,-0.139,0.827,
15/02/2017 05:35,74,0.8296,Locked,11603,34.4,-0.57,-0.148,0.832,
15/02/2017 05:35,73,0.796416,Locked,11525,34.4,-0.569,-0.149,0.83,
15/02/2017 05:35,74,0.779824,Locked,11412,34.4,-0.569,-0.149,0.831,
15/02/2017 05:35,74,0.796416,Locked,11525,34.4,-0.571,-0.143,0.83,
15/02/2017 05:35,75,0.813008,Locked,11681,34.4,-0.574,-0.139,0.828,
15/02/2017 05:35,75,0.813008,Locked,11681,34.4,-0.571,-0.149,0.831,
15/02/2017 05:35,73,0.813008,Locked,11603,34.4,-0.568,-0.149,0.831,
15/02/2017 05:35,74,0.796416,Locked,11603,34.4,-0.57,-0.15,0.833,
15/02/2017 05:35,74,0.813008,Locked,11760,34.4,-0.569,-0.144,0.83,
15/02/2017 05:35,75,0.846192,Locked,12044,34.4,-0.573,-0.14,0.83,
15/02/2017 05:35,75,0.813008,Locked,12128,34.4,-0.571,-0.148,0.83,
15/02/2017 05:35,73,0.813008,Locked,12128,34.4,-0.569,-0.148,0.83,
15/02/2017 05:35,72,0.796416,Locked,12212,34.4,-0.57,-0.148,0.832,
15/02/2017 05:35,73,0.813008,Locked,12255,34.4,-0.57,-0.143,0.83,
15/02/2017 05:35,73,0.8296,Locked,12298,34.4,-0.575,-0.142,0.828,
15/02/2017 05:35,73,0.813008,Locked,12298,34.4,-0.571,-0.15,0.832,
15/02/2017 05:35,73,0.813008,Locked,12298,34.4,-0.57,-0.149,0.83,
15/02/2017 05:35,72,0.796416,Locked,12212,34.4,-0.571,-0.144,0.829,
15/02/2017 05:35,73,0.846192,Locked,12212,34.4,-0.573,-0.142,0.829,
15/02/2017 05:35,72,0.8296,Locked,12255,34.4,-0.571,-0.149,0.83,
15/02/2017 05:35,73,0.846192,Locked,12170,34.4,-0.569,-0.15,0.83,
15/02/2017 05:35,73,0.779824,Locked,12128,34.4,-0.568,-0.149,0.833,
15/02/2017 05:35,72,0.796416,Locked,12128,34.4,-0.569,-0.14,0.83,
15/02/2017 05:35,73,0.779824,Locked,12255,34.4,-0.577,-0.138,0.824,
15/02/2017 05:35,74,0.763232,Locked,12385,34.4,-0.573,-0.15,0.834,
15/02/2017 05:35,76,0.74664,Locked,12473,34.4,-0.568,-0.145,0.832,
15/02/2017 05:35,76,0.696864,Locked,12562,34.4,-0.568,-0.145,0.831,
15/02/2017 05:35,77,0.680272,Locked,12562,34.4,-0.57,-0.141,0.83,
15/02/2017 05:35,81,0.696864,Locked,12518,34.4,-0.573,-0.146,0.824,
15/02/2017 05:35,81,0.730048,Locked,12473,34.4,-0.569,-0.149,0.831,
15/02/2017 05:35,80,0.813008,Locked,12473,34.4,-0.567,-0.148,0.831,
15/02/2017 05:35,78,0.8296,Locked,12473,34.4,-0.57,-0.149,0.833,
15/02/2017 05:35,78,1.360544,Locked,12518,34.4,-0.57,-0.144,0.83,
15/02/2017 05:36,78,0.91256,Locked,12518,34.4,-0.569,-0.149,0.83,
15/02/2017 05:36,75,0.962336,Locked,12607,34.4,-0.569,-0.147,0.83,
15/02/2017 05:36,74,0.962336,Locked,12653,34.4,-0.57,-0.15,0.829,
15/02/2017 05:36,73,0.962336,Locked,12653,34.4,-0.575,-0.143,0.828,
15/02/2017 05:36,72,1.111664,Locked,12653,34.46,-0.573,-0.149,0.833,
15/02/2017 05:36,72,0.962336,Locked,12698,34.46,-0.569,-0.147,0.829,
15/02/2017 05:36,71,0.929152,Locked,12744,34.46,-0.568,-0.146,0.83,
15/02/2017 05:36,70,0.978928,Locked,12791,34.46,-0.571,-0.139,0.831,
15/02/2017 05:36,69,1.061888,Locked,12791,34.46,-0.569,-0.15,0.83,
15/02/2017 05:36,69,0.962336,Locked,12744,34.46,-0.571,-0.146,0.829,
15/02/2017 05:36,72,0.91256,Locked,12837,34.46,-0.574,-0.14,0.827,
15/02/2017 05:36,71,0.91256,Locked,12837,34.46,-0.568,-0.149,0.83,
15/02/2017 05:36,71,0.895968,Locked,12837,34.46,-0.567,-0.148,0.83,
15/02/2017 05:36,70,0.895968,Locked,12931,34.46,-0.569,-0.145,0.831,
15/02/2017 05:36,70,0.91256,Locked,13075,34.46,-0.571,-0.14,0.829,
15/02/2017 05:36,69,0.962336,Locked,13075,34.46,-0.57,-0.149,0.832,
15/02/2017 05:36,65,0.929152,Locked,13173,34.46,-0.568,-0.15,0.832,
15/02/2017 05:36,66,0.895968,Locked,13271,34.46,-0.57,-0.148,0.834,
15/02/2017 05:36,66,0.945744,Locked,13271,34.46,-0.571,-0.142,0.831,
15/02/2017 05:36,66,0.91256,Locked,13371,34.46,-0.571,-0.148,0.832,
15/02/2017 05:36,65,0.862784,Locked,13371,34.46,-0.57,-0.149,0.831,
15/02/2017 05:36,65,0.879376,Locked,13473,34.46,-0.567,-0.149,0.83,
15/02/2017 05:36,67,0.879376,Locked,13473,34.46,-0.569,-0.148,0.83,
15/02/2017 05:36,67,0.91256,Locked,13576,34.46,-0.571,-0.143,0.83,
15/02/2017 05:36,67,0.879376,Locked,13628,34.46,-0.572,-0.138,0.829,
15/02/2017 05:36,67,0.846192,Locked,13733,34.46,-0.569,-0.149,0.83,
15/02/2017 05:36,70,0.813008,Locked,13840,34.46,-0.569,-0.148,0.831,
15/02/2017 05:36,70,0.846192,Locked,13840,34.46,-0.568,-0.148,0.832,
15/02/2017 05:36,69,0.879376,Locked,13894,34.46,-0.57,-0.147,0.833,
15/02/2017 05:36,68,0.895968,Locked,13948,34.46,-0.571,-0.143,0.829,
15/02/2017 05:36,70,0.929152,Locked,14058,34.46,-0.57,-0.151,0.83,
15/02/2017 05:36,70,0.91256,Locked,14114,34.46,-0.57,-0.146,0.833,
15/02/2017 05:36,70,0.862784,Locked,14114,34.46,-0.571,-0.144,0.83,
15/02/2017 05:36,70,0.846192,Locked,14170,34.46,-0.571,-0.149,0.833,
15/02/2017 05:36,70,0.8296,Locked,14283,34.46,-0.569,-0.145,0.832,
15/02/2017 05:36,70,0.8296,Locked,14340,34.46,-0.573,-0.143,0.83,
15/02/2017 05:36,70,0.796416,Locked,14398,34.46,-0.573,-0.144,0.829,
15/02/2017 05:36,70,0.779824,Locked,14515,34.51,-0.569,-0.149,0.832,
15/02/2017 05:36,72,0.796416,Locked,14515,34.51,-0.57,-0.148,0.834,
15/02/2017 05:36,72,0.813008,Locked,14574,34.51,-0.571,-0.143,0.829,
15/02/2017 05:36,72,0.862784,Locked,14693,34.51,-0.573,-0.148,0.832,
15/02/2017 05:36,72,0.813008,Locked,14574,34.51,-0.572,-0.149,0.833,
15/02/2017 05:36,73,0.862784,Locked,14574,34.51,-0.568,-0.146,0.83,
15/02/2017 05:36,72,0.862784,Locked,14574,34.51,-0.57,-0.143,0.832,
15/02/2017 05:36,71,0.862784,Locked,14693,34.51,-0.571,-0.143,0.829,
15/02/2017 05:36,71,0.8296,Locked,14814,34.51,-0.569,-0.15,0.831,
15/02/2017 05:36,72,0.796416,Locked,15000,34.51,-0.569,-0.146,0.832,
15/02/2017 05:36,72,0.813008,Locked,15062,34.51,-0.573,-0.143,0.83,
15/02/2017 05:36,72,0.813008,Locked,15062,34.51,-0.572,-0.15,0.831,
15/02/2017 05:36,72,0.796416,Locked,15253,34.51,-0.569,-0.149,0.829,
15/02/2017 05:36,72,0.796416,Locked,15384,34.51,-0.569,-0.148,0.831,
15/02/2017 05:36,73,0.813008,Locked,15516,34.51,-0.57,-0.145,0.833,
15/02/2017 05:36,73,0.846192,Locked,15650,34.51,-0.574,-0.139,0.826,
15/02/2017 05:36,72,0.862784,Locked,15650,34.51,-0.571,-0.15,0.83,
15/02/2017 05:36,72,0.8296,Locked,15786,34.51,-0.57,-0.148,0.831,
