Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
01/03/17 02:25:04,82,0.7300479999999999,Locked,1788,34.99,-0.216064453125,-0.872314453125,0.414794921875,1
01/03/17 02:25:05,82,0.7300479999999999,Locked,1788,34.99,-0.216064453125,-0.871337890625,0.4140625,1
01/03/17 02:25:06,82,0.7300479999999999,Locked,1788,34.99,-0.21728515625,-0.870849609375,0.412353515625,1
01/03/17 02:25:06,82,0.7300479999999999,Locked,1788,34.99,-0.2177734375,-0.86962890625,0.41357421875,1
01/03/17 02:25:07,81,0.7300479999999999,Locked,1790,34.99,-0.2177734375,-0.8720703125,0.41259765625,1
01/03/17 02:25:08,81,0.74664,Locked,1790,34.99,-0.214599609375,-0.87255859375,0.4150390625,1
01/03/17 02:25:09,80,0.779824,Locked,1792,34.99,-0.21728515625,-0.87548828125,0.41650390625,1
01/03/17 02:25:10,80,0.8296,Locked,1792,34.99,-0.1884765625,-0.834716796875,0.49609375,1
01/03/17 02:25:10,80,0.7300479999999999,Locked,1788,34.99,-0.20654296875,-0.833740234375,0.506103515625,1
01/03/17 02:25:11,79,0.7300479999999999,Locked,1795,34.99,-0.20556640625,-0.80908203125,0.54296875,1
01/03/17 02:25:12,79,0.6968639999999999,Locked,1793,34.99,-0.20947265625,-0.819580078125,0.523681640625,1
01/03/17 02:25:12,79,0.713456,Locked,1792,34.99,-0.2099609375,-0.84619140625,0.46875,1
01/03/17 02:25:13,80,0.713456,Locked,1792,34.99,-0.20947265625,-0.8408203125,0.484375,1
01/03/17 02:25:14,80,0.7632319999999999,Locked,1793,34.99,-0.201171875,-0.854248046875,0.4462890625,1
01/03/17 02:25:15,80,0.547536,Locked,1792,34.99,-0.21240234375,-0.85546875,0.443359375,1
01/03/17 02:25:15,80,0.7300479999999999,Locked,1795,34.99,-0.204345703125,-0.85986328125,0.456787109375,1
01/03/17 02:25:16,80,0.58072,Locked,1792,34.99,-0.2275390625,-0.879638671875,0.429443359375,1
01/03/17 02:25:17,80,0.680272,Locked,1792,34.99,-0.2119140625,-0.85546875,0.457763671875,1
01/03/17 02:25:18,80,0.6968639999999999,Locked,1793,34.99,-0.2177734375,-0.850830078125,0.460205078125,1
01/03/17 02:25:19,80,0.680272,Locked,1793,34.99,-0.216064453125,-0.847900390625,0.4599609375,1
01/03/17 02:25:19,80,0.6636799999999999,Locked,1793,34.99,-0.2138671875,-0.848876953125,0.4609375,1
01/03/17 02:25:20,80,0.6304959999999999,Locked,1793,34.99,-0.215087890625,-0.852294921875,0.4580078125,1
01/03/17 02:25:20,80,0.6636799999999999,Locked,1793,34.99,-0.21533203125,-0.851806640625,0.4580078125,1
01/03/17 02:25:21,81,0.647088,Locked,1793,34.99,-0.21240234375,-0.852783203125,0.45849609375,1
01/03/17 02:25:22,88,0.6968639999999999,Locked,1793,34.99,-0.21044921875,-0.849365234375,0.46142578125,1
01/03/17 02:25:22,90,0.680272,Locked,1793,34.99,-0.21533203125,-0.851806640625,0.458984375,1
01/03/17 02:25:23,90,0.6968639999999999,Locked,1793,34.99,-0.212158203125,-0.853271484375,0.458251953125,1
01/03/17 02:25:24,87,0.713456,Locked,1793,35.05,-0.212646484375,-0.8515625,0.46044921875,1
01/03/17 02:25:24,86,0.7300479999999999,Locked,1793,35.05,-0.21337890625,-0.853759765625,0.457275390625,1
01/03/17 02:25:25,86,0.7300479999999999,Locked,1793,35.05,-0.21240234375,-0.853271484375,0.45703125,1
01/03/17 02:25:26,84,0.74664,Locked,1792,35.05,-0.213134765625,-0.8525390625,0.459716796875,1
01/03/17 02:25:27,82,0.7632319999999999,Locked,1776,35.05,-0.214111328125,-0.85302734375,0.456298828125,1
01/03/17 02:25:28,81,0.7632319999999999,Locked,1776,35.05,-0.21533203125,-0.853271484375,0.457763671875,1
01/03/17 02:25:28,81,0.74664,Locked,1776,35.05,-0.21435546875,-0.853271484375,0.45947265625,1
01/03/17 02:25:29,80,0.74664,Locked,1776,35.05,-0.214111328125,-0.85205078125,0.4599609375,1
01/03/17 02:25:30,80,0.74664,Locked,1776,35.05,-0.212646484375,-0.85107421875,0.459228515625,1
01/03/17 02:25:30,80,0.7300479999999999,Locked,1776,35.05,-0.214111328125,-0.851318359375,0.45849609375,1
01/03/17 02:25:31,80,0.7300479999999999,Locked,1776,35.05,-0.21240234375,-0.852294921875,0.458251953125,1
01/03/17 02:25:32,80,0.74664,Locked,1776,35.05,-0.213134765625,-0.848876953125,0.45947265625,1
01/03/17 02:25:33,80,0.7632319999999999,Locked,1776,35.05,-0.2177734375,-0.851318359375,0.4677734375,1
01/03/17 02:25:33,80,0.7632319999999999,Locked,1776,35.05,-0.191162109375,-0.83203125,0.509033203125,1
01/03/17 02:25:34,80,0.796416,Locked,1776,35.05,-0.217529296875,-0.80029296875,0.557861328125,1
01/03/17 02:25:36,79,1.343952,Locked,1775,35.05,-0.195556640625,-0.743896484375,0.6513671875,1
01/03/17 02:25:38,76,1.111664,Locked,1776,35.05,-0.179931640625,-0.720458984375,0.666015625,1
01/03/17 02:25:38,76,0.796416,Locked,1778,35.05,-0.18115234375,-0.68505859375,0.719970703125,1
01/03/17 02:25:39,76,0.779824,Locked,1780,35.05,-0.198974609375,-0.713134765625,0.680908203125,1
01/03/17 02:25:40,75,0.74664,Locked,1780,35.05,-0.185791015625,-0.7138671875,0.67578125,1
01/03/17 02:25:41,75,0.74664,Locked,1780,35.05,-0.189208984375,-0.71630859375,0.666259765625,1
01/03/17 02:25:41,75,0.796416,Locked,1780,35.05,-0.202880859375,-0.7109375,0.699462890625,1
01/03/17 02:25:42,75,0.7300479999999999,Locked,1780,35.05,-0.219970703125,-0.227294921875,0.88037109375,1
01/03/17 02:25:43,76,0.7632319999999999,Locked,1776,35.05,-0.127685546875,-0.033203125,0.936767578125,1
01/03/17 02:25:44,76,0.796416,Locked,1775,35.05,-0.048828125,0.068115234375,1.017578125,1
01/03/17 02:25:45,76,0.8296,Locked,1778,35.05,-0.171630859375,-0.584228515625,0.726318359375,1
01/03/17 02:25:45,76,0.895968,Locked,1778,35.05,-0.228759765625,-0.710205078125,0.654052734375,1
01/03/17 02:25:46,76,0.74664,Locked,1778,35.05,-0.1708984375,-0.739013671875,0.63720703125,1
01/03/17 02:25:47,75,0.796416,Locked,1717,35.05,-0.22119140625,-0.777099609375,0.580322265625,1
01/03/17 02:25:48,75,0.796416,Locked,1717,35.05,-0.252197265625,-0.777587890625,0.5654296875,1
01/03/17 02:25:49,76,0.813008,Locked,1719,35.05,-0.23095703125,-0.780029296875,0.5703125,1
01/03/17 02:25:49,75,0.796416,Locked,1719,35.05,-0.23388671875,-0.783203125,0.567138671875,1
01/03/17 02:25:50,75,0.8296,Locked,1721,35.05,-0.234619140625,-0.783935546875,0.564208984375,1
01/03/17 02:25:51,75,0.862784,Locked,1721,35.05,-0.234619140625,-0.783447265625,0.564208984375,1
01/03/17 02:25:52,75,0.862784,Locked,1721,35.05,-0.23388671875,-0.78173828125,0.564208984375,1
01/03/17 02:25:53,75,0.862784,Locked,1721,35.05,-0.234619140625,-0.783203125,0.564208984375,1
01/03/17 02:25:54,74,0.895968,Locked,1721,35.05,-0.234619140625,-0.784423828125,0.56591796875,1
01/03/17 02:25:55,74,0.862784,Locked,1721,35.09,-0.234619140625,-0.784423828125,0.565673828125,1
01/03/17 02:25:56,73,0.8793759999999999,Locked,1721,35.09,-0.23583984375,-0.78564453125,0.565185546875,1
01/03/17 02:25:57,69,0.8793759999999999,Locked,1725,35.09,-0.235595703125,-0.78369140625,0.564208984375,1
01/03/17 02:25:58,69,0.8461919999999999,Locked,1727,35.09,-0.23486328125,-0.78271484375,0.563720703125,1
01/03/17 02:25:59,68,0.895968,Locked,1727,35.09,-0.239990234375,-0.790283203125,0.5419921875,1
01/03/17 02:26:00,67,0.862784,Locked,1727,35.09,-0.249267578125,-0.794189453125,0.53466796875,1
01/03/17 02:26:01,68,0.813008,Locked,1727,35.09,-0.23779296875,-0.798828125,0.552734375,1
01/03/17 02:26:02,69,0.779824,Locked,1727,35.09,-0.2314453125,-0.793701171875,0.543212890625,1
01/03/17 02:26:02,72,0.74664,Locked,1725,35.09,-0.24072265625,-0.7978515625,0.54638671875,1
01/03/17 02:26:03,72,0.74664,Locked,1727,35.09,-0.236328125,-0.794189453125,0.55517578125,1
01/03/17 02:26:04,73,0.7632319999999999,Locked,1725,35.09,-0.227783203125,-0.792724609375,0.555419921875,1
01/03/17 02:26:04,74,0.7632319999999999,Locked,1725,35.09,-0.225341796875,-0.7939453125,0.556640625,1
01/03/17 02:26:05,78,0.7300479999999999,Locked,1725,35.09,-0.2314453125,-0.79443359375,0.560302734375,1
01/03/17 02:26:06,78,0.7632319999999999,Locked,1725,35.09,-0.228759765625,-0.791748046875,0.5537109375,1
01/03/17 02:26:07,77,0.796416,Locked,1719,35.09,-0.233154296875,-0.79443359375,0.55029296875,1
01/03/17 02:26:08,77,0.796416,Locked,1721,35.09,-0.236328125,-0.792724609375,0.5439453125,1
01/03/17 02:26:08,76,0.813008,Locked,1719,35.09,-0.231201171875,-0.79541015625,0.548583984375,1
01/03/17 02:26:09,76,0.8296,Locked,1719,35.09,-0.233154296875,-0.7900390625,0.545654296875,1
01/03/17 02:26:10,76,0.796416,Locked,1719,35.09,-0.226806640625,-0.79248046875,0.5556640625,1
01/03/17 02:26:11,75,0.796416,Locked,1719,35.09,-0.230712890625,-0.79248046875,0.55224609375,1
01/03/17 02:26:12,75,0.779824,Locked,1716,35.09,-0.232421875,-0.792724609375,0.5478515625,1
01/03/17 02:26:12,74,0.7632319999999999,Locked,1717,35.09,-0.2255859375,-0.79296875,0.55712890625,1
01/03/17 02:26:13,74,0.713456,Locked,1717,35.09,-0.226318359375,-0.79833984375,0.55810546875,1
01/03/17 02:26:14,76,0.7300479999999999,Locked,1717,35.09,-0.2421875,-0.78662109375,0.550048828125,1
01/03/17 02:26:15,77,0.6968639999999999,Locked,1717,35.09,-0.281005859375,-0.80078125,0.5205078125,1
01/03/17 02:26:15,80,0.74664,Locked,1716,35.09,-0.260986328125,-0.807861328125,0.516845703125,1
01/03/17 02:26:16,80,0.7300479999999999,Locked,1717,35.09,-0.272705078125,-0.80224609375,0.511962890625,1
01/03/17 02:26:17,80,0.7300479999999999,Locked,1707,35.09,-0.26904296875,-0.8076171875,0.515380859375,1
01/03/17 02:26:17,80,0.6968639999999999,Locked,1707,35.09,-0.26953125,-0.804931640625,0.515625,1
01/03/17 02:26:18,81,0.7300479999999999,Locked,1705,35.09,-0.265869140625,-0.80419921875,0.51611328125,1
01/03/17 02:26:19,81,0.779824,Locked,1705,35.09,-0.268798828125,-0.807373046875,0.518310546875,1
01/03/17 02:26:20,80,0.8296,Locked,1707,35.09,-0.26513671875,-0.801025390625,0.515625,1
01/03/17 02:26:21,78,0.779824,Locked,1705,35.09,-0.267333984375,-0.805419921875,0.5146484375,1
01/03/17 02:26:21,78,0.796416,Locked,1707,35.09,-0.266845703125,-0.8056640625,0.515869140625,1
01/03/17 02:26:22,76,0.8461919999999999,Locked,1707,35.09,-0.267578125,-0.805419921875,0.51513671875,1
01/03/17 02:26:23,76,0.8296,Locked,1705,35.09,-0.270263671875,-0.806884765625,0.5078125,1
01/03/17 02:26:24,75,0.8461919999999999,Locked,1707,35.09,-0.2724609375,-0.803466796875,0.51123046875,1
01/03/17 02:26:25,73,0.813008,Locked,1705,35.13,-0.238037109375,-0.80078125,0.527099609375,1
01/03/17 02:26:25,73,0.796416,Locked,1707,35.13,-0.181396484375,-0.8076171875,0.545654296875,1
01/03/17 02:26:26,73,0.6968639999999999,Locked,1705,35.13,-0.154052734375,-0.777587890625,0.5732421875,1
01/03/17 02:26:27,73,0.7632319999999999,Locked,1703,35.13,-0.15283203125,-0.8212890625,0.571533203125,1
01/03/17 02:26:28,73,0.74664,Locked,1701,35.13,-0.1044921875,-0.837646484375,0.50634765625,1
01/03/17 02:26:28,73,0.74664,Locked,1684,35.13,-0.134521484375,-0.84033203125,0.50634765625,1
01/03/17 02:26:29,80,0.7632319999999999,Locked,1684,35.13,-0.194091796875,-0.851318359375,0.45458984375,1
01/03/17 02:26:30,80,0.647088,Locked,1684,35.13,-0.306640625,-0.88037109375,0.384765625,1
01/03/17 02:26:31,79,0.6304959999999999,Locked,1687,35.13,-0.267822265625,-0.8701171875,0.38720703125,1
01/03/17 02:26:31,80,0.6968639999999999,Locked,1694,35.13,-0.241455078125,-0.880126953125,0.38818359375,1
01/03/17 02:26:32,80,0.6968639999999999,Locked,1685,35.13,-0.26513671875,-0.87548828125,0.372314453125,1
01/03/17 02:26:33,80,0.7300479999999999,Locked,1689,35.13,-0.252685546875,-0.879150390625,0.377685546875,1
01/03/17 02:26:33,80,0.6968639999999999,Locked,1689,35.13,-0.2373046875,-0.888671875,0.404052734375,1
01/03/17 02:26:34,80,0.680272,Locked,1694,35.13,-0.2001953125,-0.537841796875,0.814208984375,1
01/03/17 02:26:35,80,0.779824,Locked,1705,35.13,-0.149658203125,0.03125,1.002685546875,1
01/03/17 02:26:36,80,0.8296,Locked,1705,35.13,-0.195068359375,-0.741943359375,0.71728515625,1
01/03/17 02:26:37,79,0.779824,Locked,1758,35.13,-0.1630859375,-0.537353515625,0.829833984375,1
01/03/17 02:26:38,79,0.7632319999999999,Locked,1745,35.13,-0.173095703125,-0.5224609375,0.85302734375,1
01/03/17 02:26:39,79,0.74664,Locked,1725,35.13,-0.19775390625,-0.4716796875,0.879638671875,1
01/03/17 02:26:39,79,0.779824,Locked,1734,35.13,-0.20166015625,-0.4794921875,0.873779296875,1
01/03/17 02:26:40,79,0.613904,Locked,1725,35.13,-0.21044921875,-0.47265625,0.863037109375,1
01/03/17 02:26:41,78,0.74664,Locked,1725,35.13,-0.215087890625,-0.4775390625,0.862060546875,1
01/03/17 02:26:42,79,0.796416,Locked,1725,35.13,-0.202880859375,-0.4697265625,0.869140625,1
01/03/17 02:26:42,79,0.6636799999999999,Locked,1728,35.13,-0.21044921875,-0.475341796875,0.86083984375,1
01/03/17 02:26:43,79,0.481168,Locked,1734,35.13,-0.213623046875,-0.47119140625,0.8701171875,1
01/03/17 02:26:44,78,0.7300479999999999,Locked,1736,35.13,-0.168212890625,-0.588623046875,0.77734375,1
01/03/17 02:26:45,79,0.8461919999999999,Locked,1736,35.13,-0.20361328125,-0.4990234375,0.8515625,1
01/03/17 02:26:45,79,0.779824,Locked,1736,35.13,-0.206298828125,-0.497802734375,0.850341796875,1
01/03/17 02:26:46,79,0.74664,Locked,1734,35.13,-0.205322265625,-0.49853515625,0.85107421875,1
01/03/17 02:26:47,78,0.6968639999999999,Locked,1716,35.13,-0.20556640625,-0.49755859375,0.853515625,1
01/03/17 02:26:48,78,0.6968639999999999,Locked,1716,35.13,-0.20361328125,-0.495361328125,0.851806640625,1
01/03/17 02:26:49,78,0.74664,Locked,1716,35.13,-0.202880859375,-0.4970703125,0.85205078125,1
01/03/17 02:26:49,79,0.796416,Locked,1716,35.13,-0.218505859375,-0.48974609375,0.8564453125,1
01/03/17 02:26:50,79,0.8296,Locked,1716,35.13,-0.210205078125,-0.480712890625,0.866455078125,1
01/03/17 02:26:51,78,0.8793759999999999,Locked,1716,35.13,-0.178955078125,-0.477783203125,0.8701171875,1
01/03/17 02:26:52,78,0.8461919999999999,Locked,1716,35.13,-0.1982421875,-0.474365234375,0.869384765625,1
01/03/17 02:26:53,76,0.813008,Locked,1716,35.13,-0.193115234375,-0.470458984375,0.87109375,1
01/03/17 02:26:54,76,0.862784,Locked,1716,35.13,-0.191162109375,-0.470703125,0.8701171875,1
01/03/17 02:26:55,72,0.8461919999999999,Locked,1716,35.11,-0.191650390625,-0.469970703125,0.86962890625,1
01/03/17 02:26:55,71,0.862784,Locked,1716,35.11,-0.19189453125,-0.469970703125,0.869140625,1
01/03/17 02:26:56,70,0.8296,Locked,1721,35.11,-0.191650390625,-0.46923828125,0.870361328125,1
01/03/17 02:26:57,72,0.8296,Locked,1721,35.11,-0.19140625,-0.470947265625,0.870849609375,1
01/03/17 02:26:58,72,0.862784,Locked,1721,35.11,-0.1904296875,-0.471923828125,0.869384765625,1
01/03/17 02:26:59,70,0.895968,Locked,1723,35.11,-0.18994140625,-0.471923828125,0.8701171875,1
01/03/17 02:27:00,70,0.8793759999999999,Locked,1721,35.11,-0.1923828125,-0.469482421875,0.872802734375,1
01/03/17 02:27:01,69,0.862784,Locked,1723,35.11,-0.1923828125,-0.46826171875,0.86962890625,1
01/03/17 02:27:01,69,0.862784,Locked,1723,35.11,-0.19189453125,-0.46826171875,0.87109375,1
01/03/17 02:27:02,69,0.862784,Locked,1721,35.11,-0.21142578125,-0.460205078125,0.8671875,1
01/03/17 02:27:03,68,0.862784,Locked,1721,35.11,-0.207763671875,-0.478759765625,0.882568359375,1
01/03/17 02:27:04,68,0.813008,Locked,1721,35.11,-0.172607421875,-0.4365234375,0.892333984375,1
01/03/17 02:27:05,68,0.8296,Locked,1721,35.11,-0.1640625,-0.443603515625,0.891845703125,1
01/03/17 02:27:05,68,0.58072,Locked,1721,35.11,-0.091796875,-0.27490234375,0.954345703125,1
01/03/17 02:27:06,68,0.7632319999999999,Locked,1696,35.11,-0.02197265625,-0.598388671875,1.001220703125,1
01/03/17 02:27:07,68,0.713456,Locked,1696,35.11,-0.15185546875,-0.651123046875,0.744873046875,1
01/03/17 02:27:08,78,0.7632319999999999,Locked,1701,35.11,-0.17041015625,-0.606201171875,0.787353515625,1
01/03/17 02:27:08,78,0.74664,Locked,1701,35.11,-0.15771484375,-0.613525390625,0.772705078125,1
01/03/17 02:27:09,78,0.6968639999999999,Locked,1701,35.11,-0.1767578125,-0.58251953125,0.797119140625,1
01/03/17 02:27:10,78,0.6304959999999999,Locked,1701,35.11,-0.18408203125,-0.6220703125,0.7587890625,1
01/03/17 02:27:10,78,0.6636799999999999,Locked,1710,35.11,-0.166748046875,-0.625,0.76123046875,1
01/03/17 02:27:11,78,0.680272,Locked,1708,35.11,-0.164306640625,-0.620849609375,0.76611328125,1
01/03/17 02:27:11,78,0.481168,Locked,1703,35.11,-0.20068359375,-0.64794921875,0.78076171875,1
01/03/17 02:27:12,79,0.647088,Locked,1707,35.11,-0.170654296875,-0.642333984375,0.74267578125,1
01/03/17 02:27:13,79,0.74664,Locked,1707,35.11,-0.171875,-0.647705078125,0.74365234375,1
01/03/17 02:27:14,80,0.74664,Locked,1703,35.11,-0.1767578125,-0.646484375,0.741455078125,1
01/03/17 02:27:15,80,0.7632319999999999,Locked,1701,35.11,-0.17626953125,-0.64599609375,0.7421875,1
01/03/17 02:27:16,80,0.929152,Locked,1700,35.11,-0.1708984375,-0.648681640625,0.7421875,1
01/03/17 02:27:17,80,0.713456,Locked,1694,35.11,-0.1796875,-0.6484375,0.739013671875,1
01/03/17 02:27:18,79,0.7300479999999999,Locked,1694,35.11,-0.179443359375,-0.64892578125,0.739990234375,1
01/03/17 02:27:18,80,0.779824,Locked,1694,35.11,-0.1748046875,-0.64990234375,0.739990234375,1
01/03/17 02:27:19,80,0.796416,Locked,1694,35.11,-0.174072265625,-0.647216796875,0.740966796875,1
01/03/17 02:27:20,80,0.796416,Locked,1694,35.11,-0.171142578125,-0.648681640625,0.74267578125,1
01/03/17 02:27:21,80,0.862784,Locked,1694,35.11,-0.174560546875,-0.649169921875,0.740478515625,1
01/03/17 02:27:22,78,0.8793759999999999,Locked,1694,35.11,-0.172607421875,-0.650146484375,0.742919921875,1
01/03/17 02:27:23,76,0.862784,Locked,1694,35.11,-0.17529296875,-0.64599609375,0.743896484375,1
01/03/17 02:27:23,73,0.8461919999999999,Locked,1694,35.11,-0.173828125,-0.6611328125,0.734375,1
01/03/17 02:27:24,72,0.8296,Locked,1694,35.05,-0.1767578125,-0.64599609375,0.74169921875,1
01/03/17 02:27:25,71,0.813008,Locked,1694,35.05,-0.157958984375,-0.647705078125,0.7470703125,1
01/03/17 02:27:26,71,0.74664,Locked,1694,35.05,-0.173583984375,-0.641357421875,0.74755859375,1
01/03/17 02:27:27,72,0.895968,Locked,1684,35.05,-0.170654296875,-0.782958984375,0.635986328125,1
01/03/17 02:27:27,73,0.8461919999999999,Locked,1678,35.05,-0.174072265625,-0.713134765625,0.677490234375,1
01/03/17 02:27:28,73,0.8296,Locked,1677,35.05,-0.164794921875,-0.7080078125,0.681640625,1
01/03/17 02:27:29,72,0.8461919999999999,Locked,1673,35.05,-0.168212890625,-0.7138671875,0.677734375,1
01/03/17 02:27:30,72,0.813008,Locked,1673,35.05,-0.16748046875,-0.71337890625,0.675537109375,1
01/03/17 02:27:31,72,0.813008,Locked,1673,35.05,-0.172119140625,-0.712890625,0.674072265625,1
01/03/17 02:27:32,72,0.8296,Locked,1680,35.05,-0.1669921875,-0.71337890625,0.677490234375,1
01/03/17 02:27:33,72,0.8296,Locked,1691,35.05,-0.167236328125,-0.712890625,0.677001953125,1
01/03/17 02:27:34,72,0.8461919999999999,Locked,1692,35.05,-0.168212890625,-0.713134765625,0.67626953125,1
01/03/17 02:27:34,72,0.8461919999999999,Locked,1692,35.05,-0.16748046875,-0.711669921875,0.677734375,1
01/03/17 02:27:35,72,0.895968,Locked,1692,35.05,-0.16748046875,-0.713134765625,0.67626953125,1
01/03/17 02:27:36,72,0.895968,Locked,1680,35.05,-0.16748046875,-0.7119140625,0.677001953125,1
01/03/17 02:27:37,69,0.862784,Locked,1680,35.05,-0.16845703125,-0.712158203125,0.675537109375,1
01/03/17 02:27:38,69,0.8793759999999999,Locked,1680,35.05,-0.1689453125,-0.71240234375,0.67578125,1
01/03/17 02:27:39,68,0.8793759999999999,Locked,1680,35.05,-0.166748046875,-0.71240234375,0.67578125,1
01/03/17 02:27:39,67,0.862784,Locked,1680,35.05,-0.16650390625,-0.713623046875,0.677734375,1
01/03/17 02:27:40,68,0.8793759999999999,Locked,1680,35.05,-0.16748046875,-0.713134765625,0.67626953125,1
01/03/17 02:27:41,67,0.895968,Locked,1680,35.05,-0.166259765625,-0.713134765625,0.67724609375,1
01/03/17 02:27:42,67,0.9125599999999999,Locked,1680,35.05,-0.16748046875,-0.71142578125,0.677490234375,1
01/03/17 02:27:43,67,0.929152,Locked,1678,35.05,-0.167236328125,-0.712158203125,0.677001953125,1
01/03/17 02:27:44,66,0.9457439999999999,Locked,1678,35.05,-0.166259765625,-0.71484375,0.675048828125,1
01/03/17 02:27:45,66,0.9457439999999999,Locked,1680,35.05,-0.165771484375,-0.713134765625,0.675048828125,1
01/03/17 02:27:46,65,0.962336,Locked,1675,35.05,-0.166259765625,-0.714111328125,0.67626953125,1
01/03/17 02:27:47,64,0.9789279999999999,Locked,1675,35.05,-0.167236328125,-0.712646484375,0.677001953125,1
01/03/17 02:27:48,64,0.962336,Locked,1675,35.05,-0.165771484375,-0.7138671875,0.67626953125,1
01/03/17 02:27:49,64,0.929152,Locked,1675,35.05,-0.167724609375,-0.712890625,0.67431640625,1
01/03/17 02:27:50,64,0.9457439999999999,Locked,1675,35.05,-0.16552734375,-0.714599609375,0.67529296875,1
01/03/17 02:27:51,63,0.9457439999999999,Locked,1675,35.05,-0.16552734375,-0.715087890625,0.675537109375,1
01/03/17 02:27:52,62,0.929152,Locked,1675,35.05,-0.167724609375,-0.714599609375,0.676513671875,1
01/03/17 02:27:53,63,0.929152,Locked,1675,35.05,-0.16943359375,-0.7119140625,0.676025390625,1
01/03/17 02:27:54,63,0.929152,Locked,1675,35.05,-0.1669921875,-0.715087890625,0.67578125,1
01/03/17 02:27:55,63,0.929152,Locked,1675,35.03,-0.16796875,-0.714111328125,0.67529296875,1
01/03/17 02:27:55,63,0.9125599999999999,Locked,1675,35.03,-0.167724609375,-0.7119140625,0.67578125,1
01/03/17 02:27:56,64,0.929152,Locked,1682,35.03,-0.168212890625,-0.712646484375,0.67822265625,1
