Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
15/02/2017 06:09:00,65,0.879376,Locked:00,40795,33.8,-0.792,-0.253,0.58,
15/02/2017 06:09:00,64,0.895968,Locked:00,40373,33.8,-0.792,-0.254,0.581,
15/02/2017 06:09:00,66,0.91256,Locked:00,40373,33.8,-0.792,-0.251,0.582,
15/02/2017 06:09:00,66,0.929152,Locked:00,39959,33.8,-0.792,-0.247,0.584,
15/02/2017 06:09:00,66,0.895968,Locked:00,40373,33.8,-0.792,-0.252,0.579,
15/02/2017 06:09:00,66,0.879376,Locked:00,40373,33.8,-0.792,-0.254,0.582,
15/02/2017 06:09:00,66,0.895968,Locked:00,40373,33.8,-0.792,-0.252,0.582,
15/02/2017 06:09:00,66,0.91256,Locked:00,40373,33.8,-0.792,-0.249,0.581,
15/02/2017 06:09:00,66,0.895968,Locked:00,40373,33.8,-0.79,-0.252,0.581,
15/02/2017 06:09:00,66,0.862784,Locked:00,39959,33.8,-0.792,-0.252,0.581,
15/02/2017 06:09:00,66,0.879376,Locked:00,39959,33.8,-0.792,-0.253,0.581,
15/02/2017 06:09:00,66,0.879376,Locked:00,39959,33.8,-0.792,-0.248,0.582,
15/02/2017 06:10:00,67,0.862784,Locked:00,39959,33.8,-0.793,-0.25,0.582,
15/02/2017 06:10:00,67,0.796416,Locked:00,39959,33.8,-0.792,-0.253,0.581,
15/02/2017 06:10:00,68,0.846192,Locked:00,39959,33.8,-0.791,-0.252,0.58,
15/02/2017 06:10:00,68,0.879376,Locked:00,39959,33.8,-0.791,-0.254,0.581,
15/02/2017 06:10:00,68,0.929152,Locked:00,39959,33.8,-0.792,-0.248,0.581,
15/02/2017 06:10:00,68,0.91256,Locked:00,39554,33.8,-0.791,-0.255,0.579,
15/02/2017 06:10:00,67,0.945744,Locked:00,39959,33.8,-0.793,-0.254,0.578,
15/02/2017 06:10:00,67,0.929152,Locked:00,39554,33.8,-0.793,-0.254,0.579,
15/02/2017 06:10:00,66,0.91256,Locked:00,39554,33.8,-0.791,-0.251,0.58,
15/02/2017 06:10:00,70,0.978928,Locked:00,39554,33.8,-0.792,-0.25,0.581,
15/02/2017 06:10:00,64,0.8296,Locked:00,39554,33.83,-0.791,-0.252,0.581,
15/02/2017 06:10:00,70,0.895968,Locked:00,39554,33.83,-0.792,-0.252,0.579,
15/02/2017 06:10:00,65,0.929152,Locked:00,39554,33.83,-0.791,-0.252,0.581,
15/02/2017 06:10:00,65,0.929152,Locked:00,39156,33.83,-0.792,-0.247,0.583,
15/02/2017 06:10:00,65,0.91256,Locked:00,39959,33.83,-0.792,-0.253,0.58,
15/02/2017 06:10:00,67,0.862784,Locked:00,39959,33.83,-0.793,-0.253,0.579,
15/02/2017 06:10:00,67,0.862784,Locked:00,39554,33.83,-0.791,-0.252,0.578,
15/02/2017 06:10:00,67,0.895968,Locked:00,39554,33.83,-0.791,-0.25,0.581,
15/02/2017 06:10:00,67,0.91256,Locked:00,39554,33.83,-0.792,-0.249,0.583,
15/02/2017 06:10:00,65,0.879376,Locked:00,39156,33.83,-0.791,-0.253,0.58,
15/02/2017 06:10:00,66,0.895968,Locked:00,39156,33.83,-0.792,-0.253,0.581,
15/02/2017 06:10:00,66,0.895968,Locked:00,39156,33.83,-0.79,-0.252,0.58,
15/02/2017 06:10:00,67,0.91256,Locked:00,39156,33.83,-0.792,-0.25,0.582,
15/02/2017 06:10:00,66,0.895968,Locked:00,39156,33.83,-0.792,-0.252,0.581,
15/02/2017 06:10:00,67,0.846192,Locked:00,39554,33.83,-0.79,-0.254,0.582,
15/02/2017 06:10:00,69,0.862784,Locked:00,39554,33.83,-0.791,-0.254,0.58,
15/02/2017 06:10:00,69,0.91256,Locked:00,39156,33.83,-0.792,-0.248,0.583,
15/02/2017 06:10:00,67,0.91256,Locked:00,39156,33.83,-0.792,-0.252,0.581,
15/02/2017 06:10:00,66,0.895968,Locked:00,38766,33.83,-0.791,-0.254,0.58,
15/02/2017 06:10:00,67,0.91256,Locked:00,38766,33.83,-0.791,-0.255,0.58,
15/02/2017 06:10:00,66,0.91256,Locked:00,38766,33.83,-0.791,-0.254,0.582,
15/02/2017 06:10:00,67,0.895968,Locked:00,38766,33.83,-0.792,-0.25,0.583,
15/02/2017 06:10:00,66,0.895968,Locked:00,38384,33.83,-0.791,-0.247,0.582,
15/02/2017 06:10:00,65,0.8296,Locked:00,38766,33.83,-0.79,-0.251,0.579,
15/02/2017 06:10:00,69,0.8296,Locked:00,38766,33.83,-0.791,-0.253,0.582,
15/02/2017 06:10:00,69,0.862784,Locked:00,38766,33.83,-0.791,-0.252,0.581,
15/02/2017 06:10:00,68,0.929152,Locked:00,38766,33.83,-0.793,-0.248,0.584,
15/02/2017 06:10:00,67,0.929152,Locked:00,38766,33.83,-0.791,-0.251,0.581,
15/02/2017 06:10:00,67,0.91256,Locked:00,38384,33.83,-0.792,-0.252,0.58,
15/02/2017 06:10:00,67,0.962336,Locked:00,38384,33.83,-0.79,-0.255,0.581,
15/02/2017 06:10:00,66,0.962336,Locked:00,38384,33.83,-0.792,-0.251,0.582,
15/02/2017 06:10:00,70,0.99552,Locked:00,38384,33.83,-0.79,-0.252,0.582,
15/02/2017 06:10:00,63,0.929152,Locked:00,38009,33.83,-0.791,-0.254,0.579,
15/02/2017 06:10:00,63,0.879376,Locked:00,38384,33.83,-0.79,-0.253,0.58,
15/02/2017 06:10:00,64,0.895968,Locked:00,38009,33.83,-0.791,-0.253,0.582,
15/02/2017 06:10:00,64,0.929152,Locked:00,38384,33.83,-0.793,-0.249,0.585,
15/02/2017 06:10:00,64,0.879376,Locked:00,38009,33.83,-0.791,-0.251,0.581,
15/02/2017 06:10:00,65,0.8296,Locked:00,38009,33.83,-0.791,-0.254,0.58,
15/02/2017 06:10:00,65,0.8296,Locked:00,38009,33.83,-0.791,-0.254,0.58,
15/02/2017 06:10:00,68,0.895968,Locked:00,38009,33.83,-0.791,-0.254,0.581,
15/02/2017 06:10:00,67,0.945744,Locked:00,38009,33.83,-0.793,-0.248,0.583,
15/02/2017 06:10:00,66,0.929152,Locked:00,38009,33.83,-0.792,-0.254,0.581,
15/02/2017 06:10:00,66,0.929152,Locked:00,38009,33.83,-0.792,-0.253,0.578,
15/02/2017 06:10:00,66,0.962336,Locked:00,37280,33.83,-0.79,-0.253,0.579,
15/02/2017 06:10:00,66,0.962336,Locked:00,37641,33.83,-0.791,-0.249,0.583,
15/02/2017 06:10:00,65,0.978928,Locked:00,37280,33.83,-0.791,-0.252,0.581,
15/02/2017 06:10:00,64,0.945744,Locked:00,37641,33.83,-0.792,-0.254,0.58,
15/02/2017 06:10:00,64,0.945744,Locked:00,37641,33.83,-0.792,-0.254,0.582,
15/02/2017 06:10:00,63,0.978928,Locked:00,37641,33.83,-0.792,-0.255,0.582,
15/02/2017 06:10:00,63,0.978928,Locked:00,37641,33.83,-0.792,-0.247,0.58,
15/02/2017 06:10:00,62,0.929152,Locked:00,37641,33.83,-0.792,-0.254,0.58,
15/02/2017 06:10:00,62,0.91256,Locked:00,37641,33.83,-0.791,-0.253,0.579,
15/02/2017 06:10:00,62,0.895968,Locked:00,37641,33.83,-0.791,-0.254,0.58,
15/02/2017 06:10:00,62,0.895968,Locked:00,37641,33.83,-0.79,-0.248,0.58,
15/02/2017 06:10:00,64,0.846192,Locked:00,37280,33.83,-0.792,-0.252,0.581,
15/02/2017 06:10:00,69,0.846192,Locked:00,37280,33.83,-0.789,-0.253,0.58,
15/02/2017 06:11:00,69,0.879376,Locked:00,37641,33.83,-0.789,-0.253,0.581,
15/02/2017 06:11:00,66,0.91256,Locked:00,37641,33.83,-0.791,-0.25,0.583,
15/02/2017 06:11:00,67,0.929152,Locked:00,37641,33.83,-0.792,-0.252,0.583,
15/02/2017 06:11:00,66,0.895968,Locked:00,37280,33.83,-0.79,-0.254,0.581,
15/02/2017 06:11:00,66,0.929152,Locked:00,37280,33.83,-0.791,-0.253,0.58,
15/02/2017 06:11:00,66,0.962336,Locked:00,37280,33.83,-0.792,-0.254,0.58,
15/02/2017 06:11:00,65,0.978928,Locked:00,37280,33.83,-0.792,-0.248,0.584,
15/02/2017 06:11:00,64,0.945744,Locked:00,37280,33.83,-0.792,-0.254,0.58,
15/02/2017 06:11:00,65,0.862784,Locked:00,37280,33.83,-0.791,-0.253,0.581,
15/02/2017 06:11:00,65,0.879376,Locked:00,36925,33.83,-0.789,-0.254,0.58,
15/02/2017 06:11:00,65,0.895968,Locked:00,37280,33.83,-0.792,-0.25,0.58,
15/02/2017 06:11:00,65,0.879376,Locked:00,36925,33.83,-0.792,-0.251,0.582,
15/02/2017 06:11:00,65,0.846192,Locked:00,37280,33.83,-0.793,-0.256,0.582,
15/02/2017 06:11:00,65,0.846192,Locked:00,37280,33.83,-0.792,-0.252,0.578,
15/02/2017 06:11:00,68,0.879376,Locked:00,37280,33.83,-0.791,-0.255,0.581,
15/02/2017 06:11:00,68,0.929152,Locked:00,36925,33.83,-0.792,-0.251,0.582,
15/02/2017 06:11:00,67,0.929152,Locked:00,36578,33.83,-0.791,-0.254,0.581,
15/02/2017 06:11:00,67,0.862784,Locked:00,36925,33.83,-0.792,-0.254,0.581,
15/02/2017 06:11:00,67,0.862784,Locked:00,36925,33.83,-0.791,-0.253,0.579,
15/02/2017 06:11:00,67,0.91256,Locked:00,36578,33.83,-0.79,-0.252,0.582,
15/02/2017 06:11:00,66,0.91256,Locked:00,36578,33.83,-0.792,-0.252,0.579,
15/02/2017 06:11:00,66,0.862784,Locked:00,36578,33.83,-0.79,-0.253,0.581,
15/02/2017 06:11:00,66,0.895968,Locked:00,36578,33.83,-0.792,-0.255,0.58,
15/02/2017 06:11:00,66,0.929152,Locked:00,36925,33.83,-0.791,-0.254,0.581,
15/02/2017 06:11:00,66,0.929152,Locked:00,36925,33.83,-0.792,-0.251,0.583,
15/02/2017 06:11:00,66,0.945744,Locked:00,36578,33.83,-0.792,-0.252,0.582,
15/02/2017 06:11:00,65,0.862784,Locked:00,36925,33.83,-0.792,-0.255,0.58,
15/02/2017 06:11:00,67,0.862784,Locked:00,36578,33.83,-0.79,-0.253,0.581,
15/02/2017 06:11:00,67,0.862784,Locked:00,36578,33.83,-0.791,-0.255,0.58,
15/02/2017 06:11:00,67,0.879376,Locked:00,36578,33.83,-0.792,-0.249,0.584,
15/02/2017 06:11:00,66,0.846192,Locked:00,36578,33.83,-0.79,-0.252,0.581,
15/02/2017 06:11:00,67,0.8296,Locked:00,36578,33.83,-0.791,-0.254,0.581,
15/02/2017 06:11:00,68,0.862784,Locked:00,36578,33.83,-0.791,-0.255,0.582,
15/02/2017 06:11:00,69,0.895968,Locked:00,36236,33.83,-0.789,-0.25,0.582,
15/02/2017 06:11:00,68,0.91256,Locked:00,36236,33.83,-0.792,-0.252,0.582,
15/02/2017 06:11:00,69,0.879376,Locked:00,36578,33.83,-0.791,-0.254,0.58,
15/02/2017 06:11:00,69,0.879376,Locked:00,36236,33.83,-0.791,-0.255,0.58,
15/02/2017 06:11:00,67,0.91256,Locked:00,36236,33.83,-0.792,-0.256,0.58,
15/02/2017 06:11:00,67,0.962336,Locked:00,36236,33.83,-0.792,-0.25,0.581,
15/02/2017 06:11:00,66,0.91256,Locked:00,36236,33.83,-0.791,-0.253,0.581,
15/02/2017 06:11:00,65,0.846192,Locked:00,35900,33.83,-0.791,-0.254,0.58,
15/02/2017 06:11:00,67,0.846192,Locked:00,36236,33.83,-0.79,-0.255,0.581,
15/02/2017 06:11:00,67,0.862784,Locked:00,36236,33.83,-0.792,-0.254,0.581,
15/02/2017 06:11:00,67,0.895968,Locked:00,36236,33.83,-0.791,-0.252,0.581,
15/02/2017 06:11:00,67,0.862784,Locked:00,36236,33.84,-0.791,-0.255,0.581,
15/02/2017 06:11:00,67,0.813008,Locked:00,36236,33.84,-0.79,-0.253,0.58,
15/02/2017 06:11:00,70,0.862784,Locked:00,35900,33.84,-0.792,-0.253,0.58,
15/02/2017 06:11:00,69,0.879376,Locked:00,35900,33.84,-0.79,-0.252,0.581,
15/02/2017 06:11:00,69,0.91256,Locked:00,35900,33.84,-0.792,-0.252,0.581,
15/02/2017 06:11:00,67,0.895968,Locked:00,35900,33.84,-0.79,-0.252,0.58,
15/02/2017 06:11:00,68,0.91256,Locked:00,35900,33.84,-0.79,-0.254,0.581,
15/02/2017 06:11:00,70,0.91256,Locked:00,35900,33.84,-0.792,-0.252,0.582,
15/02/2017 06:11:00,70,0.929152,Locked:00,35900,33.84,-0.792,-0.252,0.582,
15/02/2017 06:11:00,69,0.895968,Locked:00,35571,33.84,-0.791,-0.254,0.58,
15/02/2017 06:11:00,70,0.929152,Locked:00,35900,33.84,-0.79,-0.251,0.58,
15/02/2017 06:11:00,70,0.91256,Locked:00,34929,33.84,-0.791,-0.252,0.58,
15/02/2017 06:11:00,70,0.91256,Locked:00,34929,33.84,-0.792,-0.247,0.583,
15/02/2017 06:11:00,70,0.846192,Locked:00,35571,33.84,-0.791,-0.254,0.579,
15/02/2017 06:11:00,70,0.846192,Locked:00,35900,33.84,-0.791,-0.254,0.582,
15/02/2017 06:11:00,70,0.879376,Locked:00,35571,33.84,-0.792,-0.255,0.579,
15/02/2017 06:11:00,67,0.929152,Locked:00,35571,33.84,-0.792,-0.249,0.582,
15/02/2017 06:11:00,67,0.91256,Locked:00,35571,33.84,-0.791,-0.252,0.579,
15/02/2017 06:11:00,67,0.862784,Locked:00,35247,33.84,-0.79,-0.255,0.581,
15/02/2017 06:11:00,70,0.846192,Locked:00,35571,33.84,-0.79,-0.256,0.58,
15/02/2017 06:11:00,70,0.879376,Locked:00,35571,33.84,-0.791,-0.254,0.58,
15/02/2017 06:11:00,70,0.879376,Locked:00,35571,33.84,-0.792,-0.25,0.581,
15/02/2017 06:11:00,69,0.862784,Locked:00,35571,33.84,-0.791,-0.253,0.579,
15/02/2017 06:11:00,69,0.862784,Locked:00,35247,33.84,-0.791,-0.252,0.58,
15/02/2017 06:12:00,69,0.879376,Locked:00,35247,33.84,-0.79,-0.256,0.581,
15/02/2017 06:12:00,69,0.895968,Locked:00,35247,33.84,-0.792,-0.253,0.581,
15/02/2017 06:12:00,69,0.895968,Locked:00,35247,33.84,-0.792,-0.25,0.582,
15/02/2017 06:12:00,69,0.862784,Locked:00,34929,33.84,-0.791,-0.256,0.581,
15/02/2017 06:12:00,69,0.846192,Locked:00,34929,33.84,-0.79,-0.253,0.579,
15/02/2017 06:12:00,68,0.879376,Locked:00,34929,33.84,-0.791,-0.253,0.58,
15/02/2017 06:12:00,68,0.91256,Locked:00,35247,33.84,-0.791,-0.251,0.581,
15/02/2017 06:12:00,67,0.862784,Locked:00,35247,33.84,-0.791,-0.253,0.581,
15/02/2017 06:12:00,67,0.879376,Locked:00,34929,33.84,-0.792,-0.253,0.58,
15/02/2017 06:12:00,67,0.91256,Locked:00,34929,33.84,-0.792,-0.255,0.579,
15/02/2017 06:12:00,67,0.945744,Locked:00,34929,33.83,-0.791,-0.249,0.583,
15/02/2017 06:12:00,67,0.929152,Locked:00,34617,33.83,-0.792,-0.253,0.579,
15/02/2017 06:12:00,66,0.879376,Locked:00,34929,33.83,-0.791,-0.255,0.581,
15/02/2017 06:12:00,67,0.879376,Locked:00,34617,33.83,-0.791,-0.253,0.579,
15/02/2017 06:12:00,67,0.879376,Locked:00,34617,33.83,-0.789,-0.253,0.58,
15/02/2017 06:12:00,66,0.91256,Locked:00,34310,33.83,-0.792,-0.249,0.583,
15/02/2017 06:12:00,65,0.813008,Locked:00,34310,33.83,-0.792,-0.254,0.58,
15/02/2017 06:12:00,70,0.846192,Locked:00,34310,33.83,-0.791,-0.255,0.579,
15/02/2017 06:12:00,68,0.879376,Locked:00,34008,33.83,-0.79,-0.255,0.581,
15/02/2017 06:12:00,68,0.895968,Locked:00,34310,33.83,-0.793,-0.252,0.581,
15/02/2017 06:12:00,68,0.929152,Locked:00,34310,33.83,-0.791,-0.251,0.58,
15/02/2017 06:12:00,66,0.895968,Locked:00,34008,33.83,-0.791,-0.254,0.58,
15/02/2017 06:12:00,66,0.929152,Locked:00,33711,33.83,-0.791,-0.254,0.579,
15/02/2017 06:12:00,66,0.945744,Locked:00,33711,33.83,-0.79,-0.252,0.58,
15/02/2017 06:12:00,70,0.962336,Locked:00,33711,33.83,-0.792,-0.251,0.582,
15/02/2017 06:12:00,70,0.033184,Locked:00,33711,33.83,-0.792,-0.251,0.582,
15/02/2017 06:12:00,70,0.99552,Locked:00,33420,33.83,-0.791,-0.252,0.581,
15/02/2017 06:12:00,70,0.945744,Locked:00,33711,33.83,-0.791,-0.253,0.578,
15/02/2017 06:12:00,69,0.895968,Locked:00,33711,33.83,-0.791,-0.254,0.579,
15/02/2017 06:12:00,69,0.91256,Locked:00,33711,33.83,-0.791,-0.251,0.581,
15/02/2017 06:12:00,68,0.91256,Locked:00,33420,33.83,-0.791,-0.253,0.581,
15/02/2017 06:12:00,67,0.862784,Locked:00,33420,33.83,-0.789,-0.254,0.58,
15/02/2017 06:12:00,66,0.879376,Locked:00,33711,33.83,-0.79,-0.254,0.582,
15/02/2017 06:12:00,67,0.929152,Locked:00,33420,33.83,-0.792,-0.254,0.58,
15/02/2017 06:12:00,66,0.945744,Locked:00,33420,33.83,-0.789,-0.249,0.583,
15/02/2017 06:12:00,66,0.895968,Locked:00,33420,33.83,-0.791,-0.255,0.581,
15/02/2017 06:12:00,67,0.879376,Locked:00,33420,33.83,-0.79,-0.253,0.581,
15/02/2017 06:12:00,67,0.879376,Locked:00,33420,33.83,-0.79,-0.254,0.582,
15/02/2017 06:12:00,67,0.929152,Locked:00,33420,33.83,-0.791,-0.251,0.581,
15/02/2017 06:12:00,66,0.91256,Locked:00,33420,33.83,-0.79,-0.254,0.581,
15/02/2017 06:12:00,65,0.91256,Locked:00,33133,33.83,-0.791,-0.254,0.581,
15/02/2017 06:12:00,65,0.929152,Locked:00,33133,33.83,-0.79,-0.255,0.581,
15/02/2017 06:12:00,65,0.962336,Locked:00,33133,33.83,-0.791,-0.254,0.582,
15/02/2017 06:12:00,65,0.978928,Locked:00,33420,33.83,-0.792,-0.25,0.582,
15/02/2017 06:12:00,65,0.895968,Locked:00,33133,33.82,-0.792,-0.253,0.583,
15/02/2017 06:12:00,70,0.879376,Locked:00,33133,33.82,-0.79,-0.253,0.58,
15/02/2017 06:12:00,69,0.895968,Locked:00,33133,33.82,-0.79,-0.253,0.581,
15/02/2017 06:12:00,69,0.929152,Locked:00,33133,33.82,-0.79,-0.252,0.581,
15/02/2017 06:12:00,69,0.945744,Locked:00,33420,33.82,-0.791,-0.247,0.582,
15/02/2017 06:12:00,69,0.929152,Locked:00,33133,33.82,-0.791,-0.255,0.581,
15/02/2017 06:12:00,68,0.895968,Locked:00,33133,33.82,-0.791,-0.255,0.581,
15/02/2017 06:12:00,68,0.929152,Locked:00,33133,33.82,-0.791,-0.254,0.58,
15/02/2017 06:12:00,65,0.945744,Locked:00,32851,33.82,-0.792,-0.25,0.583,
15/02/2017 06:12:00,65,0.929152,Locked:00,32851,33.82,-0.791,-0.254,0.581,
15/02/2017 06:12:00,64,0.879376,Locked:00,33133,33.82,-0.792,-0.255,0.58,
15/02/2017 06:12:00,65,0.91256,Locked:00,33133,33.82,-0.79,-0.25,0.583,
15/02/2017 06:12:00,65,0.978928,Locked:00,32851,33.82,-0.664,-0.328,0.597,
15/02/2017 06:12:00,65,0.929152,Locked:00,32851,33.82,-0.778,-0.274,0.577,
15/02/2017 06:12:00,64,0.862784,Locked:00,32851,33.82,-0.777,-0.271,0.582,
15/02/2017 06:12:00,67,0.796416,Locked:00,32851,33.82,-0.79,-0.261,0.577,
15/02/2017 06:12:00,67,0.730048,Locked:00,32851,33.82,-0.788,-0.261,0.583,
15/02/2017 06:12:00,67,0.66368,Locked:00,32851,33.82,-0.787,-0.268,0.579,
15/02/2017 06:12:00,68,0.713456,Locked:00,32573,33.82,-0.781,-0.269,0.573,
15/02/2017 06:12:00,68,0.796416,Locked:00,33133,33.82,-0.787,-0.265,0.58,
15/02/2017 06:12:00,69,0.929152,Locked:00,33133,33.82,-0.788,-0.264,0.582,
15/02/2017 06:12:00,69,0.929152,Locked:00,33133,33.82,-0.79,-0.268,0.58,
15/02/2017 06:12:00,69,0.962336,Locked:00,33133,33.82,-0.792,-0.27,0.579,
15/02/2017 06:12:00,75,0.530944,Locked:00,32851,33.82,-0.83,-0.264,0.582,
15/02/2017 06:13:00,74,1.012112,Locked:00,32851,33.82,-0.705,-0.308,0.503,
15/02/2017 06:13:00,74,0.962336,Locked:00,32851,33.82,-0.786,-0.266,0.579,
15/02/2017 06:13:00,74,0.862784,Locked:00,32851,33.82,-0.787,-0.272,0.577,
15/02/2017 06:13:00,73,0.895968,Locked:00,32573,33.82,-0.784,-0.271,0.581,
15/02/2017 06:13:00,72,0.895968,Locked:00,32573,33.82,-0.785,-0.271,0.58,
15/02/2017 06:13:00,71,0.929152,Locked:00,32573,33.82,-0.787,-0.272,0.579,
15/02/2017 06:13:00,71,0.91256,Locked:00,32851,33.82,-0.786,-0.273,0.578,
15/02/2017 06:13:00,71,0.647088,Locked:00,32851,33.82,-0.786,-0.268,0.58,
15/02/2017 06:13:00,70,0.91256,Locked:00,32573,33.82,-0.787,-0.269,0.58,
15/02/2017 06:13:00,70,1.012112,Locked:00,32573,33.82,-0.786,-0.273,0.578,
15/02/2017 06:13:00,70,1.07848,Locked:00,32573,33.74,-0.785,-0.272,0.58,
15/02/2017 06:13:00,69,1.061888,Locked:00,32300,33.74,-0.786,-0.267,0.579,
15/02/2017 06:13:00,69,1.028704,Locked:00,32300,33.74,-0.784,-0.27,0.58,
15/02/2017 06:13:00,68,1.061888,Locked:00,32573,33.74,-0.785,-0.271,0.578,
15/02/2017 06:13:00,67,1.111664,Locked:00,32573,33.74,-0.784,-0.271,0.581,
15/02/2017 06:13:00,66,1.061888,Locked:00,32573,33.74,-0.785,-0.269,0.58,
15/02/2017 06:13:00,65,0.99552,Locked:00,32573,33.74,-0.785,-0.273,0.579,
15/02/2017 06:13:00,64,1.012112,Locked:00,32300,33.74,-0.785,-0.274,0.579,
15/02/2017 06:13:00,63,0.99552,Locked:00,32300,33.74,-0.784,-0.272,0.581,
15/02/2017 06:13:00,63,1.012112,Locked:00,32573,33.74,-0.787,-0.267,0.578,
15/02/2017 06:13:00,62,0.978928,Locked:00,32300,33.74,-0.786,-0.271,0.579,
15/02/2017 06:13:00,61,0.99552,Locked:00,32573,33.74,-0.785,-0.273,0.58,
15/02/2017 06:13:00,61,0.99552,Locked:00,32300,33.74,-0.787,-0.273,0.579,
15/02/2017 06:13:00,61,1.012112,Locked:00,32300,33.74,-0.785,-0.268,0.579,
15/02/2017 06:13:00,61,0.978928,Locked:00,32300,33.74,-0.786,-0.273,0.579,
15/02/2017 06:13:00,59,0.978928,Locked:00,32851,33.74,-0.786,-0.273,0.58,
15/02/2017 06:13:00,59,0.99552,Locked:00,32300,33.74,-0.784,-0.272,0.58,
15/02/2017 06:13:00,59,0.978928,Locked:00,32300,33.74,-0.785,-0.272,0.58,
15/02/2017 06:13:00,59,0.978928,Locked:00,32032,33.74,-0.787,-0.267,0.581,
15/02/2017 06:13:00,59,0.895968,Locked:00,32032,33.74,-0.786,-0.274,0.577,
15/02/2017 06:13:00,59,0.846192,Locked:00,32032,33.74,-0.785,-0.274,0.578,
15/02/2017 06:13:00,60,0.796416,Locked:00,32032,33.74,-0.786,-0.273,0.579,
15/02/2017 06:13:00,69,0.978928,Locked:00,32032,33.74,-0.783,-0.27,0.581,
15/02/2017 06:13:00,69,0.978928,Locked:00,32032,33.74,-0.786,-0.27,0.579,
15/02/2017 06:13:00,68,1.028704,Locked:00,32032,33.74,-0.786,-0.272,0.58,
15/02/2017 06:13:00,68,1.028704,Locked:00,31768,33.74,-0.785,-0.271,0.579,
15/02/2017 06:13:00,67,1.028704,Locked:00,31768,33.74,-0.785,-0.27,0.58,
15/02/2017 06:13:00,67,0.99552,Locked:00,32032,33.74,-0.785,-0.272,0.579,
15/02/2017 06:13:00,66,0.945744,Locked:00,31768,33.74,-0.786,-0.274,0.579,
15/02/2017 06:13:00,65,0.978928,Locked:00,31768,33.74,-0.786,-0.273,0.578,
15/02/2017 06:13:00,65,0.962336,Locked:00,31768,33.74,-0.786,-0.272,0.579,
15/02/2017 06:13:00,65,0.978928,Locked:00,32032,33.74,-0.786,-0.27,0.579,
15/02/2017 06:13:00,64,0.99552,Locked:00,31768,33.74,-0.784,-0.27,0.58,
15/02/2017 06:13:00,64,0.945744,Locked:00,31507,33.74,-0.784,-0.273,0.578,
15/02/2017 06:13:00,63,0.945744,Locked:00,31507,33.74,-0.785,-0.274,0.581,
15/02/2017 06:13:00,67,0.945744,Locked:00,31507,33.74,-0.784,-0.273,0.579,
15/02/2017 06:13:00,66,0.962336,Locked:00,31507,33.74,-0.788,-0.267,0.579,
15/02/2017 06:13:00,66,0.962336,Locked:00,31768,33.74,-0.785,-0.271,0.58,
15/02/2017 06:13:00,66,0.91256,Locked:00,31507,33.74,-0.786,-0.274,0.579,
15/02/2017 06:13:00,65,0.929152,Locked:00,31507,33.74,-0.785,-0.276,0.579,
15/02/2017 06:13:00,65,0.962336,Locked:00,31507,33.74,-0.785,-0.272,0.578,
15/02/2017 06:13:00,64,0.978928,Locked:00,31507,33.74,-0.785,-0.269,0.581,
15/02/2017 06:13:00,63,0.945744,Locked:00,31507,33.74,-0.782,-0.274,0.58,
15/02/2017 06:13:00,63,0.929152,Locked:00,31507,33.74,-0.786,-0.274,0.578,
15/02/2017 06:13:00,63,0.895968,Locked:00,31507,33.74,-0.785,-0.273,0.579,
15/02/2017 06:13:00,64,0.929152,Locked:00,31507,33.74,-0.783,-0.271,0.581,
15/02/2017 06:13:00,64,0.945744,Locked:00,31507,33.74,-0.783,-0.269,0.581,
15/02/2017 06:13:00,63,0.879376,Locked:00,31252,33.74,-0.786,-0.273,0.578,
15/02/2017 06:13:00,64,0.862784,Locked:00,31252,33.74,-0.785,-0.275,0.58,
15/02/2017 06:13:00,65,0.862784,Locked:00,31252,33.74,-0.785,-0.268,0.582,
15/02/2017 06:13:00,66,0.846192,Locked:00,31252,33.74,-0.785,-0.272,0.579,
15/02/2017 06:13:00,67,0.8296,Locked:00,31252,33.74,-0.785,-0.274,0.579,
15/02/2017 06:14:00,67,0.862784,Locked:00,31252,33.74,-0.785,-0.273,0.579,
15/02/2017 06:14:00,68,0.879376,Locked:00,31252,33.74,-0.785,-0.27,0.582,
15/02/2017 06:14:00,68,0.862784,Locked:00,31507,33.74,-0.784,-0.272,0.581,
15/02/2017 06:14:00,69,0.846192,Locked:00,31507,33.74,-0.784,-0.275,0.58,
15/02/2017 06:14:00,69,0.862784,Locked:00,31252,33.74,-0.784,-0.273,0.579,
15/02/2017 06:14:00,68,0.91256,Locked:00,31252,33.74,-0.782,-0.272,0.581,
15/02/2017 06:14:00,68,0.929152,Locked:00,31252,33.74,-0.785,-0.268,0.581,
15/02/2017 06:14:00,67,0.879376,Locked:00,31252,33.74,-0.784,-0.273,0.58,
15/02/2017 06:14:00,67,0.879376,Locked:00,31252,33.74,-0.784,-0.275,0.579,
15/02/2017 06:14:00,67,0.929152,Locked:00,31000,33.74,-0.786,-0.274,0.58,
15/02/2017 06:14:00,67,0.945744,Locked:00,31000,33.74,-0.785,-0.274,0.58,
15/02/2017 06:14:00,66,0.962336,Locked:00,31000,33.74,-0.783,-0.268,0.581,
15/02/2017 06:14:00,66,0.895968,Locked:00,31000,33.75,-0.785,-0.276,0.578,
15/02/2017 06:14:00,66,0.929152,Locked:00,31000,33.75,-0.785,-0.274,0.58,
